id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56562951893926,126.97845349958061,84.9824286074308,7.76123141987104,304,25.929999999997193,True,1758690493.860641
2022108129,37.56564093564462,126.97844468432857,84.76094580603734,7.759625919663311,305,25.899999999997192,True,1758690494.064521
2022108129,37.56560902459493,126.97847562393703,84.65301239310175,7.762474252585719,305,25.86999999999719,True,1758690494.270286
2022108129,37.565637911746826,126.97851349403894,84.81959322549444,7.762806877948616,303,25.83999999999719,True,1758690494.475008
2022108129,37.565671886009355,126.9784995562006,85.03555459806852,7.678137056651294,304,25.80999999999719,True,1758690494.6809669
2022108129,37.56564227704161,126.97850353234611,84.78763735288426,7.6119237950761365,305,25.779999999997187,True,1758690494.885322
2022108129,37.56567379094402,126.97849930775375,84.54392771706853,7.672502662970128,307,25.749999999997186,True,1758690495.089608
2022108129,37.565674399704875,126.97849061274182,84.78764270918721,7.628666965713648,307,25.719999999997185,True,1758690495.294195
2022108129,37.565645166694665,126.97848776410338,84.52784410791772,7.7166481568851095,307,25.689999999997184,True,1758690495.49783
2022108129,37.56565121085276,126.97849597446933,84.59508282603117,7.754021280545081,306,25.659999999997183,True,1758690495.702668
2022108129,37.565616748008175,126.97846124292266,84.92277755979188,7.83568431987376,304,25.62999999999718,True,1758690495.906212
2022108129,37.56564605939226,126.97849534878668,84.99015847568359,7.933305342432162,306,25.59999999999718,True,1758690496.1095161
2022108129,37.5656618058585,126.9784682430412,84.6534575797932,8.029973760398304,304,25.56999999999718,True,1758690496.3104692
2022108129,37.565670521503975,126.97849996530667,84.68899490647775,8.061071816571472,304,25.53999999999718,True,1758690496.514455
2022108129,37.56566166513228,126.97848661002172,84.43017738507379,8.083025030172875,306,25.509999999997177,True,1758690496.717608
2022108129,37.56566914366476,126.9784964158501,84.14327329043766,8.018434650068718,305,25.479999999997176,True,1758690496.9236212
2022108129,37.56568380358815,126.97852837420592,84.34003504708969,8.037393993606237,306,25.449999999997175,True,1758690497.125985
2022108129,37.56570001771367,126.97852382758455,84.25836230975432,8.054722971189012,305,25.419999999997174,True,1758690497.331182
2022108129,37.565715298430234,126.97853772677901,84.38666363834695,8.024988942079545,307,25.389999999997173,True,1758690497.5321522
2022108129,37.565747746040856,126.97852043508516,84.07489504813906,8.064051526515172,308,25.35999999999717,True,1758690497.735969
2022108129,37.56574912029526,126.97849302653859,83.83423786725605,8.018579383696693,307,25.32999999999717,True,1758690497.941764
2022108129,37.565775302042404,126.97851181146163,83.57278921250892,8.06167008547987,305,25.29999999999717,True,1758690498.147667
2022108129,37.56575758133029,126.97852502086691,83.79589824475363,8.159976777959773,303,25.269999999997168,True,1758690498.3536482
2022108129,37.56573972028876,126.97848626516938,83.87014283466627,8.066319480553002,301,25.239999999997167,True,1758690498.5577989
2022108129,37.56575375465098,126.97848606478244,83.90321799927905,7.993017438949977,302,25.209999999997166,True,1758690498.763186
2022108129,37.56571501316596,126.97847047958305,83.85928193428076,7.935322364098423,302,25.179999999997165,True,1758690498.969408
2022108129,37.565751103328466,126.97845169275217,84.11970856482735,7.9347878558019405,302,25.149999999997164,True,1758690499.175337
2022108129,37.56575120184905,126.97844708571019,84.45777835357028,7.909914080482716,301,25.119999999997162,True,1758690499.3813848
2022108129,37.5657536817385,126.97846931924795,84.79880457408697,7.887162280027637,301,25.08999999999716,True,1758690499.582617
2022108129,37.56572975308422,126.97850449043233,84.81660425799751,7.93026338787471,303,25.05999999999716,True,1758690499.784703
2022108129,37.565733724423275,126.9785212514311,84.58015964956338,7.98112394513702,303,25.02999999999716,True,1758690499.987803
2022108129,37.565767549652676,126.97853317009064,84.78543457213723,7.890690098409433,303,24.999999999997158,True,1758690500.193929
2022108129,37.56572985142121,126.97850573437852,84.50489531255315,7.910398038936222,302,24.969999999997157,True,1758690500.39661
2022108129,37.56569609964149,126.97850856890811,84.70323738585003,7.851064581630376,300,24.939999999997156,True,1758690500.598911
2022108129,37.56569230417508,126.97850481820583,84.70418832446634,7.765241766285674,300,24.909999999997154,True,1758690500.804799
2022108129,37.565679933591035,126.9784769948555,84.75210778479739,7.777614255493371,302,24.879999999997153,True,1758690501.0097458
2022108129,37.56569270119686,126.97846853913562,84.81354510135257,7.790764099298639,302,24.849999999997152,True,1758690501.214407
2022108129,37.56571455968771,126.9784639222355,84.93558653691338,7.776103027584542,300,24.81999999999715,True,1758690501.4204311
2022108129,37.56575189401887,126.97848100258264,85.18228257977326,7.704320257649639,302,24.78999999999715,True,1758690501.626328
2022108129,37.565726234785416,126.978508037699,84.99247744981774,7.685888233095225,301,24.75999999999715,True,1758690501.829942
2022108129,37.56574814090262,126.97850690502531,84.67629162335926,7.6455465952069,303,24.729999999997148,True,1758690502.035769
2022108129,37.565746561928606,126.97851410261435,84.55134123150211,7.6169704920581065,301,24.699999999997146,True,1758690502.2414699
2022108129,37.565728432965145,126.97847874341608,84.27607196701234,7.663886200164706,303,24.669999999997145,True,1758690502.443054
2022108129,37.565715187061755,126.97846565193642,84.44865220622597,7.636186814684761,303,24.639999999997144,True,1758690502.649036
2022108129,37.565742328196045,126.97848269204796,84.43386762622704,7.6145509778080855,302,24.609999999997143,True,1758690502.85504
2022108129,37.56577027284163,126.97851268363628,84.18320547673558,7.600198685338496,302,24.579999999997142,True,1758690503.057436
2022108129,37.565740820366415,126.97853119239701,84.31317372057023,7.507398367307305,303,24.54999999999714,True,1758690503.263564
2022108129,37.56570338710237,126.9785057137847,84.0264869179419,7.471314393780804,301,24.51999999999714,True,1758690503.466215
2022108129,37.565720288813175,126.97850156865253,84.28067718532454,7.46895513869569,303,24.48999999999714,True,1758690503.6721458
2022108129,37.5657162911651,126.9785142804289,84.01072213115425,7.524938881555094,305,24.459999999997137,True,1758690503.87464
2022108129,37.56574587880458,126.97854722308223,84.17705622346061,7.496367777413893,306,24.429999999997136,True,1758690504.0808032
2022108129,37.56573950221784,126.97855631268254,84.32318064968806,7.494223905806564,304,24.399999999997135,True,1758690504.286775
2022108129,37.56572740854881,126.97858739002953,84.14708848995691,7.524924101470812,304,24.369999999997134,True,1758690504.4905841
2022108129,37.565736726906906,126.97862528744525,84.02885830450228,7.569236912889887,305,24.339999999997133,True,1758690504.69187
2022108129,37.56577607611873,126.9786577118268,83.89571372510325,7.602178000886025,307,24.30999999999713,True,1758690504.894773
2022108129,37.56580289644239,126.97865987672847,83.61145464058096,7.694681883053349,305,24.27999999999713,True,1758690505.099149
2022108129,37.56577390600087,126.97862644856242,83.40332674167506,7.77308333282998,306,24.24999999999713,True,1758690505.303325
2022108129,37.565787916369274,126.97861330883438,83.54955742041108,7.72232170727299,308,24.21999999999713,True,1758690505.509312
2022108129,37.56577724303652,126.97859582551966,83.77868664592862,7.732330345081341,310,24.189999999997127,True,1758690505.7151601
2022108129,37.56578134017466,126.97859818540314,83.78055658244153,7.775976558398156,310,24.159999999997126,True,1758690505.9210198
2022108129,37.56579640875303,126.97859984222053,84.10459266770738,7.8521470359015755,311,24.129999999997125,True,1758690506.122228
2022108129,37.5658318055414,126.97861435701208,83.9982808296996,7.789746511409582,310,24.099999999997124,True,1758690506.326071
2022108129,37.5658539864657,126.97863731178285,83.83127406697079,7.694378998270137,312,24.069999999997123,True,1758690506.531052
2022108129,37.56583441029609,126.97866078763091,83.91789702979341,7.720817930380927,311,24.03999999999712,True,1758690506.736856
2022108129,37.56580292670677,126.97862562034723,83.64511045003229,7.697627579467082,313,24.00999999999712,True,1758690506.939115
2022108129,37.56584282283833,126.978652786591,83.76572738369009,7.67040623404738,315,23.97999999999712,True,1758690507.143726
2022108129,37.56584412991498,126.97866698764744,83.89945459153292,7.76614398928119,313,23.949999999997118,True,1758690507.346873
2022108129,37.56580780407961,126.97864708107248,84.11946956469708,7.774311841383866,314,23.919999999997117,True,1758690507.552798
2022108129,37.565846993914015,126.97865549887752,84.34183074305845,7.744985015218489,316,23.889999999997116,True,1758690507.758683
2022108129,37.56585493777216,126.97863178415263,84.04283660456205,7.71921548505348,317,23.859999999997115,True,1758690507.964591
2022108129,37.56582761631919,126.97865267441658,84.0247314540365,7.652018571506676,318,23.829999999997113,True,1758690508.166123
2022108129,37.56581949859305,126.9786180857011,83.876923424183,7.684995432828442,319,23.799999999997112,True,1758690508.372086
2022108129,37.565804293347426,126.97863748327272,83.68275873200182,7.6331062696300505,319,23.76999999999711,True,1758690508.578028
2022108129,37.56578154488652,126.97859804742393,83.90229340715919,7.710437909213071,318,23.73999999999711,True,1758690508.7810502
2022108129,37.56580109148621,126.97861297768362,83.94267285536779,7.795663528038468,319,23.70999999999711,True,1758690508.982734
2022108129,37.56579125056897,126.97864635628503,83.83355156301572,7.831268074657015,321,23.679999999997108,True,1758690509.188531
2022108129,37.56578081617304,126.978612234611,84.10355448915314,7.837966195327978,322,23.649999999997107,True,1758690509.3944619
2022108129,37.56576628794826,126.97860919165473,84.11539616734467,7.825134485119126,320,23.619999999997106,True,1758690509.599414
2022108129,37.565754822327555,126.97862265270385,83.99891869773273,7.817067367063259,320,23.589999999997104,True,1758690509.805344
2022108129,37.56578525687771,126.97859483679113,83.74570748691117,7.729458015302015,320,23.559999999997103,True,1758690510.0112681
2022108129,37.56580474929737,126.97861192327794,83.48175565975555,7.723327972270672,319,23.529999999997102,True,1758690510.2160819
2022108129,37.56578800277908,126.97864479606963,83.45038527527475,7.688142677634514,320,23.4999999999971,True,1758690510.418122
2022108129,37.56580757811377,126.97864903660451,83.6568738359634,7.662750444462111,322,23.4699999999971,True,1758690510.624088
2022108129,37.56579301355238,126.97867996285498,83.47009044106846,7.586355923974389,322,23.4399999999971,True,1758690510.829967
2022108129,37.565789650894196,126.97866409624086,83.67632306909604,7.608829156323109,322,23.409999999997098,True,1758690511.034498
2022108129,37.56578682595211,126.97866794070474,83.61170332276083,7.6245594050994425,320,23.379999999997096,True,1758690511.240057
2022108129,37.56578493019432,126.9786598474957,83.76794368469533,7.574727146426633,321,23.349999999997095,True,1758690511.44446
2022108129,37.56576522742498,126.97865785677716,83.58165360461183,7.493840075069611,319,23.319999999997094,True,1758690511.65039
2022108129,37.56575904254863,126.9786968868995,83.76025120696666,7.5800809419243675,319,23.289999999997093,True,1758690511.854378
2022108129,37.56578458468938,126.97871717263915,83.41818123993552,7.636474448485133,317,23.259999999997092,True,1758690512.061656
2022108129,37.56578682517984,126.97873640655024,83.39946877598707,7.681339815359485,318,23.22999999999709,True,1758690512.267162
2022108129,37.56582289115121,126.97872031417658,83.08228710050895,7.7763302332246065,319,23.19999999999709,True,1758690512.472903
2022108129,37.5657936226158,126.97873983788715,83.38743081279817,7.830448899016805,317,23.16999999999709,True,1758690512.678787
2022108129,37.565807107627435,126.97875717767847,83.5675022840723,7.8045217199217705,315,23.139999999997087,True,1758690512.879791
2022108129,37.565790372552726,126.97874397086318,83.47985816166171,7.803899357399385,313,23.109999999997086,True,1758690513.083028
2022108129,37.56581855790618,126.97876091745356,83.78176802131154,7.898105339292995,314,23.079999999997085,True,1758690513.289015
2022108129,37.56581679419882,126.97878949035143,83.89020996333862,7.86776210959186,314,23.049999999997084,True,1758690513.49058
2022108129,37.56580960984693,126.97881755566115,83.73278079098401,7.843154702938355,316,23.019999999997083,True,1758690513.696494
2022108129,37.56581895909073,126.97883245053983,83.58575328488993,7.91506221855156,317,22.98999999999708,True,1758690513.902376
2022108129,37.56580001352228,126.97885990144208,83.32856195203883,7.828255324780612,317,22.95999999999708,True,1758690514.105066
2022108129,37.565785403111995,126.97886509580398,83.26890834059569,7.91785183415819,316,22.92999999999708,True,1758690514.311116
2022108129,37.56575495572411,126.9788979700182,83.56274291641392,8.00498112745757,314,22.89999999999708,True,1758690514.517192
