id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56576935573177,126.97879111109674,82.31141021512654,8.307842183417543,302,69.12999999999883,True,1758690198.9942899
2022108129,37.56577589068656,126.97882518197275,82.2320844872645,8.306561062436737,301,69.09999999999883,True,1758690199.1996758
2022108129,37.56575607592082,126.978848708315,82.44230609166446,8.307240576271807,302,69.06999999999883,True,1758690199.405626
2022108129,37.56572310352977,126.97882193456623,82.11761822595355,8.272940483825716,300,69.03999999999883,True,1758690199.6115599
2022108129,37.5657299446106,126.97886145502449,82.24612264555859,8.245032775620341,298,69.00999999999883,True,1758690199.815182
2022108129,37.56571963014675,126.97882365943958,81.97400214429106,8.177563039839503,298,68.97999999999882,True,1758690200.0168278
2022108129,37.56569481028508,126.97883500015922,82.1742468862825,8.20742073584706,300,68.94999999999882,True,1758690200.222711
2022108129,37.56572982827781,126.97881659842416,82.27688579723468,8.260102310890545,298,68.91999999999882,True,1758690200.427487
2022108129,37.56576166933865,126.97885317125355,82.1221197125309,8.316323897102729,300,68.88999999999882,True,1758690200.629462
2022108129,37.56576638867402,126.97882035110334,82.19120556622114,8.250069544691625,299,68.85999999999882,True,1758690200.833523
2022108129,37.565764453720476,126.97879075973252,81.8478999089715,8.151324058916517,299,68.82999999999882,True,1758690201.0393732
2022108129,37.56575108114392,126.97878828180113,81.90278472834154,8.192472047291387,301,68.79999999999882,True,1758690201.24526
2022108129,37.56573592284608,126.9788166185868,81.80276013750358,8.153719125964457,300,68.76999999999882,True,1758690201.451179
2022108129,37.565766953893224,126.9788549483147,81.6244473990254,8.17573437991949,301,68.73999999999882,True,1758690201.6570969
2022108129,37.565774994549095,126.97885536612749,81.89649801633297,8.130258880967917,303,68.70999999999881,True,1758690201.862967
2022108129,37.5657752977868,126.97887394669478,81.79963858281604,8.034158318819706,301,68.67999999999881,True,1758690202.065305
2022108129,37.56576873031447,126.97887890678484,81.86551956715913,8.099777824177764,302,68.64999999999881,True,1758690202.266829
2022108129,37.56577435905414,126.97888589308964,82.18932642869596,8.108141262979583,300,68.61999999999881,True,1758690202.472748
2022108129,37.56576695700929,126.97885056175777,81.99700016403084,8.029042784809253,300,68.58999999999881,True,1758690202.6786182
2022108129,37.56580336490152,126.97882673619513,82.19710131029126,8.020147397845118,298,68.55999999999881,True,1758690202.881838
2022108129,37.56580824422311,126.97881811454889,82.42078637045954,8.037643897542196,300,68.52999999999881,True,1758690203.0833762
2022108129,37.56584364971139,126.97885545635424,82.47498486536186,8.098427110579715,298,68.4999999999988,True,1758690203.289236
2022108129,37.56587562627688,126.97885100670585,82.57382588056745,8.176308210356895,296,68.4699999999988,True,1758690203.495092
2022108129,37.56584476574932,126.97887996365435,82.70684965749894,8.19115037784597,297,68.4399999999988,True,1758690203.7002041
2022108129,37.56586258441152,126.97885050288282,82.96696998102985,8.180016594445712,296,68.4099999999988,True,1758690203.902655
2022108129,37.56583783147561,126.9788120540366,82.69330755305218,8.087564574623656,297,68.3799999999988,True,1758690204.107747
2022108129,37.565840023489024,126.97882036320937,82.46494001134171,8.042652366001409,295,68.3499999999988,True,1758690204.313552
2022108129,37.565827050341,126.97881239562673,82.24327005900926,8.0714357051636,294,68.3199999999988,True,1758690204.519398
2022108129,37.56584367112126,126.97879223361306,81.9243144047574,7.97893718206,293,68.2899999999988,True,1758690204.7253299
2022108129,37.565844845533356,126.97880305784709,81.5794683105119,7.9847027806345565,295,68.2599999999988,True,1758690204.931267
2022108129,37.56585366268124,126.97881329719661,81.41254228197342,8.055098394593571,296,68.2299999999988,True,1758690205.1371799
2022108129,37.565820344494455,126.97879215842278,81.58271675669988,8.116357610257158,297,68.1999999999988,True,1758690205.343114
2022108129,37.56578491197245,126.97881591816932,81.76247210154304,8.075544618412792,299,68.1699999999988,True,1758690205.5485
2022108129,37.56578595974124,126.9788095460783,82.00319946315237,8.074944702296252,298,68.13999999999879,True,1758690205.7500448
2022108129,37.565771604277266,126.97884243555974,82.0460016940434,8.142670568667572,296,68.10999999999879,True,1758690205.955931
2022108129,37.56574487429595,126.97884269010478,82.10920500959803,8.107058363122643,294,68.07999999999879,True,1758690206.161812
2022108129,37.56577655587169,126.9788164489119,81.86070941269371,8.094758431552062,296,68.04999999999879,True,1758690206.3666718
2022108129,37.56574777900761,126.97879151618882,82.12491582176897,8.009669306531842,295,68.01999999999879,True,1758690206.5725381
2022108129,37.565776287919704,126.97879845420637,82.10981988645702,7.959632165557598,293,67.98999999999879,True,1758690206.777268
2022108129,37.56576429469123,126.97880950518531,82.42024022417186,8.013288743658865,295,67.95999999999879,True,1758690206.9831371
2022108129,37.56572848693401,126.97883605842097,82.35476590768172,8.096761557152762,293,67.92999999999878,True,1758690207.1890502
2022108129,37.56574185425787,126.97887081191864,82.65825585495656,8.19573296953102,291,67.89999999999878,True,1758690207.394901
2022108129,37.56573553346897,126.97888197401386,82.60770403479623,8.26808986659799,293,67.86999999999878,True,1758690207.599124
2022108129,37.56571597961006,126.97890444827546,82.4024291691749,8.197817966563138,293,67.83999999999878,True,1758690207.803466
2022108129,37.56568776232813,126.97887304246147,82.2956117164024,8.24159572188716,292,67.80999999999878,True,1758690208.00938
2022108129,37.56565987086095,126.9788775617736,82.04407268177708,8.171500982254317,292,67.77999999999878,True,1758690208.211981
2022108129,37.565630037628154,126.9789072914524,81.99061405215745,8.175777380504467,292,67.74999999999878,True,1758690208.417871
2022108129,37.5656247068009,126.97892748231124,82.04611025534916,8.204048903729573,294,67.71999999999878,True,1758690208.623766
2022108129,37.56563583341643,126.978947407167,81.91249794803689,8.218757237139794,292,67.68999999999878,True,1758690208.8296478
2022108129,37.56563350285638,126.97893955815145,81.95347994301972,8.273310411102333,292,67.65999999999877,True,1758690209.035537
2022108129,37.56561569733488,126.97891818571264,82.15205282346096,8.184315069747042,293,67.62999999999877,True,1758690209.241448
2022108129,37.56564785769087,126.97889190360185,82.1372178169857,8.279655017853582,294,67.59999999999877,True,1758690209.447366
2022108129,37.565675931978916,126.97890981705686,82.02780089076869,8.37153362742273,296,67.56999999999877,True,1758690209.650198
2022108129,37.56567606114629,126.97891848348559,82.087614050375,8.362333113845741,294,67.53999999999877,True,1758690209.8520188
2022108129,37.56568327924251,126.97892158162509,81.94263854826336,8.298825910073065,294,67.50999999999877,True,1758690210.056592
2022108129,37.565656441048795,126.9789139391559,81.79980280879795,8.199899856748205,295,67.47999999999877,True,1758690210.2625039
2022108129,37.565696081351305,126.97890286287554,82.00170322846603,8.210033821797447,294,67.44999999999877,True,1758690210.466706
2022108129,37.565659460551245,126.9789405112163,81.97841099230207,8.16225376046047,295,67.41999999999877,True,1758690210.672601
2022108129,37.56567102222399,126.97894083820026,82.04617185078492,8.141746630828724,297,67.38999999999876,True,1758690210.8784618
2022108129,37.56569065487005,126.97896633909897,82.27368960142378,8.105975595079153,297,67.35999999999876,True,1758690211.0818381
2022108129,37.565711208974655,126.97897925670138,82.53050360957242,8.066906164082432,299,67.32999999999876,True,1758690211.283517
2022108129,37.56567794697464,126.97894682394312,82.8156755095991,8.031967234009386,298,67.29999999999876,True,1758690211.489449
2022108129,37.565648232269666,126.97891529614876,83.10929952927519,8.118114340383856,299,67.26999999999876,True,1758690211.695341
2022108129,37.565681380831016,126.97889872798984,83.05865574616247,8.166356195145466,298,67.23999999999876,True,1758690211.901217
2022108129,37.56568112322349,126.9788962734179,82.82591882151604,8.109312575648627,299,67.20999999999876,True,1758690212.107108
2022108129,37.5657083311521,126.97886818109103,82.61664093717401,8.161470464196007,299,67.17999999999876,True,1758690212.312997
2022108129,37.565733601541126,126.97886104065395,82.35240886537684,8.123063577140142,298,67.14999999999876,True,1758690212.515169
2022108129,37.565716387257304,126.97884698547173,82.34124069503541,8.02703830556162,298,67.11999999999875,True,1758690212.72109
2022108129,37.565742234457524,126.97884297601735,82.17057611766373,8.037559232519833,299,67.08999999999875,True,1758690212.9269838
2022108129,37.565759129997744,126.97884682288735,82.19143337076441,8.048119420794215,301,67.05999999999875,True,1758690213.1299589
2022108129,37.56579910626683,126.97887764534305,82.35803628960835,8.116287411011982,299,67.02999999999875,True,1758690213.331821
2022108129,37.56579990847063,126.97888676978557,82.51295002008139,8.050009109658278,298,66.99999999999875,True,1758690213.537673
2022108129,37.56583909543908,126.97888856260809,82.43164482300179,8.11400822318347,299,66.96999999999875,True,1758690213.741004
2022108129,37.56585849097505,126.97891470759478,82.37082234864542,8.084336668666385,297,66.93999999999875,True,1758690213.946906
2022108129,37.56589506251696,126.97888231651555,82.52200720525155,8.063816566983862,296,66.90999999999875,True,1758690214.1527371
2022108129,37.56591921619824,126.97887736307332,82.68446178703957,8.090247309555187,295,66.87999999999874,True,1758690214.358586
2022108129,37.56588228325139,126.97884108265004,82.40447526314921,8.161224129117395,296,66.84999999999874,True,1758690214.560779
2022108129,37.565921030434474,126.97882010693209,82.23089463942884,8.086956338314021,294,66.81999999999874,True,1758690214.766609
2022108129,37.56589856725389,126.97883481806117,82.28631434197779,8.114630120249043,293,66.78999999999874,True,1758690214.97243
2022108129,37.56589635133741,126.97879931602769,82.18790440401813,8.0886602872145,295,66.75999999999874,True,1758690215.175009
2022108129,37.565879970074214,126.97882970406916,81.9694859804273,8.143875454922714,293,66.72999999999874,True,1758690215.380954
2022108129,37.56589116517481,126.97884312357445,81.80119769538668,8.075649253848603,292,66.69999999999874,True,1758690215.5867789
2022108129,37.565913582479745,126.97885480463634,81.9098566164608,8.127803485910476,291,66.66999999999874,True,1758690215.792654
2022108129,37.565916499999275,126.97887219886003,81.87693796909141,8.193727109620658,291,66.63999999999874,True,1758690215.998464
2022108129,37.56588599442687,126.97886173413593,81.6223028721,8.135399250432629,289,66.60999999999873,True,1758690216.204354
2022108129,37.56589168632782,126.97889679954164,81.65900565923346,8.184332583840474,290,66.57999999999873,True,1758690216.4102259
2022108129,37.56588616370446,126.97892947838571,81.68081843517449,8.153975391037875,292,66.54999999999873,True,1758690216.615217
2022108129,37.56592115261506,126.97889208348101,81.94376685636328,8.084799050295281,293,66.51999999999873,True,1758690216.820321
2022108129,37.56593608438475,126.97885225942281,82.07244375994338,8.006674528166114,294,66.48999999999873,True,1758690217.026222
2022108129,37.565930321477516,126.97883499055528,82.41201952112917,7.996278119689382,296,66.45999999999873,True,1758690217.2320929
2022108129,37.56595062943353,126.97884700742843,82.51832433565882,7.9717041752839775,297,66.42999999999873,True,1758690217.4380102
2022108129,37.56598312239028,126.97882616201305,82.4906932500205,8.030279284513243,299,66.39999999999873,True,1758690217.6438038
2022108129,37.56597966546333,126.97880223955659,82.77995596564045,7.934183546950327,298,66.36999999999873,True,1758690217.8483
2022108129,37.5659436759257,126.97883200049728,82.95694549222449,7.946605120539506,300,66.33999999999872,True,1758690218.054168
2022108129,37.56595905212788,126.97883195858596,82.94057688454582,8.019121441113585,302,66.30999999999872,True,1758690218.2600372
2022108129,37.56592852721544,126.9788305899058,82.96192125266882,8.066181926493492,300,66.27999999999872,True,1758690218.465896
2022108129,37.5658897291586,126.97881465559561,82.9338633573553,8.117621714731762,301,66.24999999999872,True,1758690218.6681862
2022108129,37.565882594034754,126.97879550366999,82.82644173754016,8.217385878876108,299,66.21999999999872,True,1758690218.8740401
2022108129,37.56586576649119,126.9787717834036,82.64080128493806,8.24775538131494,299,66.18999999999872,True,1758690219.079985
2022108129,37.56589390793476,126.97878644194054,82.84068153685232,8.280705185737775,299,66.15999999999872,True,1758690219.285866
2022108129,37.565912600395414,126.97881413182009,82.78852632891584,8.183199846653604,301,66.12999999999872,True,1758690219.49172
2022108129,37.5658899173226,126.97881930134383,82.78677965806422,8.119217601373105,300,66.09999999999872,True,1758690219.6975958
2022108129,37.56587647938511,126.9788580891185,82.48952050139972,8.107211319553818,298,66.06999999999871,True,1758690219.903498
2022108129,37.565861896481024,126.97886471001347,82.54916030332396,8.049219612146143,296,66.03999999999871,True,1758690220.106761
